Date,Open,High,Low,Close,Adj Close,Volume
2004-08-18,17.900000,18.000000,17.900000,17.900000,10.404593,605399
2004-08-19,18.150000,18.450001,18.100000,18.400000,10.695226,1402725
2004-08-20,18.400000,18.500000,18.400000,18.450001,10.724292,537199
2004-08-23,18.549999,18.600000,18.500000,18.549999,10.782417,271046
2004-08-24,18.549999,19.000000,18.500000,19.000000,11.043985,1009274
2004-08-25,18.799999,19.100000,18.750000,18.750000,10.898671,1825395
2004-08-26,18.799999,19.000000,18.650000,18.650000,10.840544,804052
2004-08-27,18.799999,19.100000,18.799999,19.000000,11.043985,1381106
2004-08-30,19.049999,19.450001,19.049999,19.350000,11.247427,1402157
2004-08-31,19.350000,19.350000,19.350000,19.350000,11.247427,0
2004-09-01,19.700001,20.650000,19.700001,20.600000,11.974003,4612832
2004-09-02,20.700001,20.700001,20.150000,20.200001,11.741499,5575182
2004-09-03,20.299999,20.299999,19.799999,19.850000,11.538061,2551724
2004-09-06,19.850000,20.049999,19.850000,20.000000,11.625245,3262000
2004-09-07,20.000000,20.100000,19.950001,20.100000,11.683377,514784
2004-09-08,20.200001,20.350000,19.950001,20.299999,11.799626,1457800
2004-09-09,20.049999,20.200001,20.000000,20.000000,11.625245,535714
2004-09-10,20.049999,20.150000,19.950001,20.150000,11.712436,391743
2004-09-13,20.350000,20.500000,20.200001,20.250000,11.770564,805005
2004-09-14,20.299999,20.299999,20.049999,20.150000,11.712436,1127410
2004-09-15,20.049999,20.200001,19.950001,20.049999,11.654311,1241987
2004-09-16,20.100000,20.450001,20.100000,20.450001,11.886811,874935
2004-09-17,20.500000,20.500000,20.000000,20.000000,11.625245,849725
2004-09-20,20.200001,20.299999,20.150000,20.150000,11.712436,320603
2004-09-21,20.049999,20.500000,20.049999,20.400000,11.988648,695160
2004-09-22,20.400000,20.400000,20.150000,20.400000,11.988648,545172
2004-09-23,20.299999,20.299999,20.049999,20.150000,11.841725,205419
2004-09-24,20.049999,20.100000,19.600000,19.600000,11.518505,1054013
2004-09-27,19.650000,19.650000,19.000000,19.299999,11.342201,993495
2004-09-28,19.299999,19.500000,18.950001,19.500000,11.459735,1409701
2004-09-29,19.500000,19.500000,19.500000,19.500000,11.459735,0
2004-09-30,19.600000,20.250000,19.600000,20.150000,11.841725,1392749
2004-10-01,20.150000,20.150000,20.150000,20.150000,11.841725,0
2004-10-04,21.000000,21.299999,20.700001,20.900000,12.282485,1921507
2004-10-05,21.000000,21.049999,20.650000,21.000000,12.341256,627046
2004-10-06,20.900000,21.200001,20.900000,21.000000,12.341256,1618924
2004-10-07,21.299999,21.299999,21.000000,21.150000,12.429403,428453
2004-10-08,21.100000,21.200001,20.700001,21.000000,12.341256,1329893
2004-10-11,20.950001,21.450001,20.950001,21.450001,12.605710,1169385
2004-10-12,21.000000,21.150000,20.750000,20.900000,12.282485,632227
2004-10-13,21.400000,21.450001,20.799999,20.900000,12.282485,555290
2004-10-14,20.799999,20.900000,20.450001,20.450001,12.018026,1033094
2004-10-15,20.400000,20.650000,20.350000,20.650000,12.135567,887000
2004-10-18,20.700001,20.700001,20.400000,20.500000,12.047416,694838
2004-10-19,20.700001,20.700001,20.549999,20.549999,12.076798,712198
2004-10-20,20.600000,20.600000,20.049999,20.150000,11.841725,1033467
2004-10-21,20.150000,20.750000,20.049999,20.049999,11.782960,272733
2004-10-22,20.049999,20.049999,20.049999,20.049999,11.782960,0
2004-10-25,19.799999,20.049999,18.900000,19.600000,11.518505,3893390
2004-10-26,19.450001,19.700001,19.400000,19.450001,11.430348,1518549
2004-10-27,19.500000,19.650000,19.400000,19.400000,11.400968,1222445
2004-10-28,19.900000,20.750000,19.750000,20.750000,12.194338,3365489
2004-10-29,20.150000,21.000000,20.150000,20.850000,12.253101,1175203
2004-11-01,20.950001,21.049999,20.900000,21.000000,12.341256,624547
2004-11-02,20.950001,21.650000,20.950001,21.549999,12.664474,2010100
2004-11-03,21.500000,21.850000,21.350000,21.650000,12.723247,2165627
2004-11-04,21.799999,21.850000,21.600000,21.600000,12.693861,1111820
2004-11-05,21.900000,22.400000,21.900000,22.350000,13.134621,1232516
2004-11-08,22.250000,22.250000,21.799999,21.799999,12.811398,477549
2004-11-09,21.650000,22.100000,21.650000,22.000000,12.928932,858436
2004-11-10,22.000000,22.350000,22.000000,22.350000,13.134621,1072617
2004-11-11,22.500000,22.500000,22.000000,22.100000,12.987701,808571
2004-11-12,22.049999,23.200001,22.049999,23.100000,13.575381,2043245
2004-11-15,23.500000,23.600000,23.200001,23.400000,13.751683,911906
2004-11-16,23.350000,23.350000,22.700001,22.799999,13.399076,1136502
2004-11-17,22.750000,23.600000,22.750000,23.400000,13.751683,3066640
2004-11-18,23.400000,23.400000,22.750000,22.799999,13.399076,1691490
2004-11-19,23.000000,23.200001,22.549999,22.549999,13.252155,1512347
2004-11-22,22.450001,22.450001,22.200001,22.250000,13.075851,1147000
2004-11-23,22.600000,22.900000,22.549999,22.900000,13.457841,1594000
2004-11-24,22.600000,22.900000,22.549999,22.600000,13.281541,944284
2004-11-25,22.750000,22.850000,22.350000,22.350000,13.134621,445828
2004-11-26,22.600000,22.950001,22.450001,22.549999,13.252155,754000
2004-11-29,22.549999,22.850000,22.549999,22.700001,13.340310,1320498
2004-11-30,22.799999,22.799999,22.350000,22.350000,13.134621,627016
2004-12-01,22.350000,22.600000,22.250000,22.600000,13.281541,687000
2004-12-02,22.799999,22.799999,22.400000,22.500000,13.222769,478642
2004-12-03,22.650000,22.799999,22.299999,22.799999,13.399076,507880
2004-12-06,22.799999,22.850000,22.600000,22.700001,13.340310,747422
2004-12-07,22.799999,22.799999,22.650000,22.650000,13.310925,1032074
2004-12-08,22.600000,22.700001,22.450001,22.450001,13.193389,909712
2004-12-09,22.549999,22.600000,22.299999,22.450001,13.193389,395422
2004-12-10,22.299999,22.549999,22.200001,22.299999,13.105236,469000
2004-12-13,22.299999,22.600000,22.299999,22.500000,13.222769,419885
2004-12-14,22.700001,22.750000,21.799999,21.950001,12.899548,2233036
2004-12-15,22.200001,22.299999,21.799999,21.799999,12.811398,784521
2004-12-16,22.150000,22.150000,21.600000,21.600000,12.693861,963000
2004-12-17,21.799999,21.950001,21.700001,21.850000,12.840780,506634
2004-12-20,22.100000,22.750000,22.000000,22.650000,13.310925,1627000
2004-12-21,22.750000,22.799999,22.549999,22.650000,13.310925,630538
2004-12-22,22.650000,22.799999,22.450001,22.500000,13.222769,554000
2004-12-23,22.500000,22.700001,22.400000,22.400000,13.164001,502000
2004-12-24,22.450001,22.799999,22.450001,22.450001,13.193389,112376
2004-12-27,22.450001,22.450001,22.450001,22.450001,13.193389,0
2004-12-28,22.500000,22.500000,22.250000,22.299999,13.105236,326000
2004-12-29,22.799999,22.900000,22.450001,22.650000,13.310925,417237
2004-12-30,22.650000,22.700001,22.250000,22.400000,13.164001,538000
2004-12-31,22.350000,22.500000,22.200001,22.500000,13.222769,391000
2005-01-03,22.450001,22.450001,21.450001,21.799999,12.811398,2860000
2005-01-04,21.799999,21.799999,21.400000,21.450001,12.605710,2574762
2005-01-05,21.100000,21.350000,20.450001,20.650000,12.135567,6796000
2005-01-06,20.650000,20.950001,20.549999,20.600000,12.106180,5177621
2005-01-07,20.600000,20.650000,20.150000,20.600000,12.106180,5287000
2005-01-10,20.549999,21.350000,20.400000,21.350000,12.546940,2369172
2005-01-11,21.250000,21.250000,20.600000,20.750000,12.194338,1555939
2005-01-12,20.650000,20.950001,20.400000,20.900000,12.282485,989916
2005-01-13,20.950001,21.049999,20.750000,21.049999,12.370640,2094491
2005-01-14,20.750000,20.850000,20.450001,20.650000,12.135567,2288000
2005-01-17,20.799999,21.250000,20.799999,21.200001,12.458791,1543023
2005-01-18,21.250000,21.700001,21.000000,21.549999,12.664474,1953000
2005-01-19,21.650000,21.799999,21.500000,21.650000,12.723247,2264251
2005-01-20,21.500000,21.700001,21.150000,21.700001,12.752629,3799000
2005-01-21,21.250000,22.299999,21.200001,22.250000,13.075851,5443000
2005-01-24,22.100000,22.200001,21.200001,21.700001,12.752629,1259000
2005-01-25,21.799999,22.900000,21.750000,22.100000,12.987701,2011006
2005-01-26,22.650000,22.750000,22.400000,22.500000,13.222769,2797000
2005-01-27,22.700001,23.000000,22.700001,22.750000,13.369691,2300000
2005-01-28,22.850000,22.950001,22.400000,22.450001,13.193389,1106000
2005-01-31,22.700001,23.500000,22.700001,23.500000,13.810452,1671471
2005-02-01,23.200001,23.200001,22.350000,22.549999,13.252155,3357000
2005-02-02,22.549999,22.650000,22.150000,22.250000,13.075851,1785000
2005-02-03,22.200001,23.200001,22.049999,22.850000,13.428464,3510305
2005-02-04,22.900000,23.400000,22.000000,23.350000,13.722301,1142000
2005-02-07,23.350000,23.850000,23.350000,23.700001,13.927988,2710970
2005-02-08,23.700001,23.850000,23.700001,23.799999,13.986752,499000
2005-02-14,24.250000,24.500000,23.950001,24.250000,14.251211,1817101
2005-02-15,23.950001,24.450001,23.950001,24.250000,14.251211,723160
2005-02-16,24.200001,24.250000,23.799999,23.850000,14.016140,356494
2005-02-17,23.799999,23.900000,23.250000,23.450001,13.781064,1152000
2005-02-18,23.299999,23.750000,23.200001,23.500000,13.810452,2039248
2005-02-21,23.500000,23.549999,23.299999,23.549999,13.839832,757000
2005-02-22,23.600000,23.900000,23.450001,23.900000,14.045523,1629000
2005-02-23,23.950001,23.950001,23.350000,23.500000,13.810452,1409175
2005-02-24,23.200001,23.600000,23.200001,23.500000,13.810452,369000
2005-02-25,23.450001,24.000000,23.450001,23.799999,13.986752,1967000
2005-02-28,23.700001,23.799999,23.500000,23.549999,13.839832,917959
2005-03-01,23.500000,23.900000,23.500000,23.850000,14.016140,498077
2005-03-02,23.850000,23.950001,23.250000,23.350000,13.722301,1608000
2005-03-03,23.299999,23.400000,23.049999,23.400000,13.751683,597581
2005-03-04,23.299999,23.549999,23.049999,23.250000,13.663529,1693351
2005-03-07,23.400000,23.600000,23.200001,23.250000,13.663529,1390027
2005-03-08,23.100000,23.400000,23.000000,23.250000,13.663529,1322942
2005-03-09,23.299999,23.900000,23.299999,23.700001,13.927988,746145
2005-03-10,23.350000,23.750000,23.150000,23.400000,13.751683,1347247
2005-03-11,23.450001,23.500000,23.350000,23.450001,13.781064,621861
2005-03-14,23.250000,23.400000,23.100000,23.400000,13.751683,977000
2005-03-15,23.250000,23.350000,23.000000,23.350000,13.722301,1776119
2005-03-16,23.150000,23.600000,23.049999,23.549999,13.839832,893000
2005-03-17,23.150000,23.600000,23.150000,23.600000,13.869217,754201
2005-03-18,23.700001,23.799999,23.250000,23.350000,13.722301,471042
2005-03-21,23.350000,23.650000,23.350000,23.600000,13.869217,302000
2005-03-22,23.200001,23.350000,23.200001,23.250000,13.663529,519789
2005-03-23,22.799999,23.250000,22.750000,23.250000,13.663529,1975581
2005-03-24,23.250000,23.600000,23.000000,23.600000,13.869217,1022101
2005-03-29,23.200001,23.400000,22.950001,23.000000,13.516607,3205414
2005-03-30,22.950001,22.950001,22.250000,22.549999,13.252155,3867763
2005-03-31,22.450001,22.650000,22.350000,22.350000,13.134621,1712298
2005-04-01,22.400000,22.400000,22.100000,22.150000,13.017086,1355931
2005-04-04,22.150000,22.200001,22.100000,22.200001,13.046470,512000
2005-04-06,21.900000,22.450001,21.900000,22.200001,13.046470,1272597
2005-04-07,22.200001,22.400000,22.200001,22.400000,13.164001,636000
2005-04-08,22.400000,22.799999,22.400000,22.700001,13.340310,742676
2005-04-11,22.450001,22.600000,22.350000,22.450001,13.193389,1199892
2005-04-12,22.400000,22.600000,22.400000,22.450001,13.193389,256000
2005-04-13,22.400000,23.049999,22.400000,23.049999,13.545996,864547
2005-04-14,23.049999,23.400000,23.049999,23.100000,13.575381,693017
2005-04-15,23.350000,23.350000,22.450001,22.850000,13.428464,1241231
2005-04-18,21.850000,22.150000,21.700001,21.799999,12.811398,3679000
2005-04-19,22.200001,22.250000,22.000000,22.200001,13.046470,939007
2005-04-20,22.100000,22.299999,22.100000,22.200001,13.046470,638716
2005-04-21,21.950001,22.950001,21.950001,22.850000,13.428464,1121073
2005-04-22,22.900000,23.299999,22.900000,23.100000,13.575381,1531044
2005-04-25,22.850000,23.900000,22.850000,23.600000,13.869217,1275041
2005-04-26,23.400000,24.250000,23.400000,24.000000,14.104290,2279000
2005-04-27,23.799999,24.100000,23.799999,23.850000,14.016140,480031
2005-04-28,23.950001,24.500000,23.950001,24.350000,14.309978,2533728
2005-04-29,24.400000,24.600000,24.299999,24.600000,14.456899,1324000
2005-05-03,24.200001,24.200001,23.650000,23.799999,14.318524,540342
2005-05-04,23.950001,24.200001,23.950001,24.049999,14.468929,859972
2005-05-05,24.200001,25.500000,24.049999,24.549999,14.769735,1924000
2005-05-06,24.100000,24.700001,24.100000,24.299999,14.619334,852000
2005-05-09,24.299999,24.299999,23.850000,23.900000,14.378687,1401035
2005-05-10,24.150000,24.200001,23.850000,23.900000,14.378687,1042101
2005-05-11,23.700001,23.750000,23.600000,23.700001,14.258368,904483
2005-05-12,23.700001,23.950001,23.450001,23.850000,14.348606,1251206
2005-05-13,23.799999,24.000000,23.799999,23.900000,14.378687,728524
2005-05-17,23.850000,23.900000,23.500000,23.900000,14.378687,3173000
2005-05-18,23.799999,23.799999,23.200001,23.250000,13.987633,751947
2005-05-19,22.950001,23.549999,22.950001,23.450001,14.107961,444889
2005-05-20,23.500000,23.500000,23.200001,23.299999,14.017713,416200
2005-05-23,23.250000,23.250000,23.000000,23.049999,13.867310,594000
2005-05-24,22.900000,23.150000,22.900000,23.100000,13.897393,695751
2005-05-25,23.100000,23.250000,22.600000,22.799999,13.716907,1914000
2005-05-26,22.799999,22.799999,22.650000,22.700001,13.656744,636000
2005-05-27,22.799999,23.299999,22.799999,23.250000,13.987633,554000
2005-05-30,23.150000,24.000000,22.900000,24.000000,14.438848,1123391
2005-05-31,23.350000,23.950001,23.250000,23.400000,14.077880,1840439
2005-06-01,23.450001,23.450001,22.950001,23.049999,13.867310,707212
2005-06-02,23.350000,23.350000,22.750000,22.900000,13.777070,1402000
2005-06-03,22.750000,23.200001,22.750000,23.049999,13.867310,515000
2005-06-06,22.250000,23.400000,22.250000,23.400000,14.077880,1740923
2005-06-07,23.100000,23.200001,23.049999,23.150000,13.927475,210000
2005-06-08,23.650000,23.650000,23.150000,23.250000,13.987633,557745
2005-06-09,23.200001,23.650000,23.200001,23.650000,14.228283,852372
2005-06-10,23.650000,23.700001,23.250000,23.299999,14.017713,754104
2005-06-13,23.299999,23.549999,23.299999,23.350000,14.047798,400781
2005-06-14,23.600000,23.850000,23.549999,23.600000,14.198204,739000
2005-06-15,23.450001,23.799999,23.400000,23.650000,14.228283,552351
2005-06-16,23.500000,23.500000,23.200001,23.299999,14.017713,712000
2005-06-17,23.299999,23.750000,23.200001,23.600000,14.198204,949000
2005-06-20,23.600000,23.650000,23.450001,23.500000,14.138041,322181
2005-06-21,23.450001,23.799999,23.299999,23.549999,14.168118,1261000
2005-06-22,23.750000,24.500000,23.750000,23.850000,14.348606,2523000
2005-06-23,23.700001,23.850000,23.400000,23.500000,14.138041,1286631
2005-06-24,23.549999,23.650000,23.400000,23.450001,14.107961,1882000
2005-06-27,23.250000,23.500000,23.250000,23.450001,14.107961,486003
2005-06-28,23.549999,23.700001,23.400000,23.450001,14.107961,1425186
2005-06-29,23.500000,23.700001,23.500000,23.500000,14.138041,734847
2005-06-30,23.500000,23.600000,23.049999,23.049999,13.867310,1391000
2005-07-04,23.250000,23.700001,23.150000,23.549999,14.168118,1020709
2005-07-05,23.350000,23.450001,23.250000,23.400000,14.077880,538000
2005-07-06,23.400000,23.500000,23.350000,23.450001,14.107961,573002
2005-07-07,23.250000,23.400000,23.000000,23.200001,13.957554,1421000
2005-07-08,23.049999,23.350000,23.049999,23.150000,13.927475,1048000
2005-07-11,23.250000,23.549999,23.150000,23.500000,14.138041,638123
2005-07-12,23.500000,23.500000,23.100000,23.299999,14.017713,1306000
2005-07-13,23.250000,23.400000,23.200001,23.299999,14.017713,1143710
2005-07-14,23.500000,23.650000,23.500000,23.600000,14.198204,1171923
2005-07-15,23.700001,23.700001,23.400000,23.549999,14.168118,520825
2005-07-18,23.700001,24.100000,23.700001,23.950001,14.408765,1154000
2005-07-19,24.000000,24.200001,23.700001,23.750000,14.288444,1849000
2005-07-20,23.650000,24.049999,23.650000,23.900000,14.378687,1285300
2005-07-21,23.900000,24.049999,23.600000,23.700001,14.258368,761000
2005-07-22,23.650000,24.150000,23.500000,24.049999,14.468929,1335000
2005-07-25,24.100000,24.150000,23.950001,24.100000,14.499011,623000
2005-07-26,24.100000,24.100000,23.900000,24.000000,14.438848,704400
2005-07-27,24.000000,24.200001,23.950001,23.950001,14.408765,846000
2005-07-28,24.150000,24.500000,23.950001,24.350000,14.649415,908000
2005-07-29,24.150000,24.400000,24.049999,24.350000,14.649415,330941
2005-08-01,24.200001,24.500000,24.200001,24.299999,14.619334,359068
2005-08-02,24.299999,24.400000,24.100000,24.150000,14.529091,725000
2005-08-03,24.150000,24.200001,23.900000,24.049999,14.468929,1793012
2005-08-04,24.049999,24.200001,23.900000,23.900000,14.378687,748333
2005-08-05,24.049999,24.049999,23.850000,23.950001,14.408765,722000
2005-08-08,23.850000,23.950001,23.850000,23.950001,14.408765,457000
2005-08-09,24.100000,24.100000,23.650000,23.799999,14.318524,544962
2005-08-10,23.700001,24.100000,23.700001,23.950001,14.408765,786120
2005-08-11,23.950001,24.100000,23.700001,24.100000,14.499011,1307580
2005-08-12,24.049999,24.250000,23.850000,24.250000,14.589253,854000
2005-08-15,24.200001,24.299999,24.000000,24.299999,14.619334,750498
2005-08-16,24.299999,24.450001,24.049999,24.100000,14.499011,405000
2005-08-17,24.150000,24.400000,24.049999,24.049999,14.468929,536161
2005-08-18,24.299999,24.299999,23.650000,23.900000,14.378687,1212000
2005-08-19,23.950001,24.200001,23.799999,23.799999,14.318524,1129450
2005-08-22,23.850000,24.200001,23.850000,24.200001,14.559173,1133000
2005-08-23,24.350000,24.500000,23.950001,23.950001,14.408765,1950680
2005-08-24,23.850000,24.250000,23.850000,24.000000,14.438848,1325000
2005-08-25,24.299999,24.299999,23.900000,24.000000,14.438848,958000
2005-08-26,23.900000,24.100000,23.850000,23.950001,14.408765,1207000
2005-08-29,23.950001,24.650000,23.400000,24.650000,14.829902,2341410
2005-08-30,24.450001,24.450001,24.100000,24.299999,14.619334,942000
2005-08-31,24.299999,24.500000,24.200001,24.450001,14.709579,1768125
2005-09-01,24.450001,25.049999,24.450001,25.000000,15.040466,3809000
2005-09-02,25.250000,25.250000,24.549999,25.000000,15.040466,1074000
2005-09-05,25.000000,25.049999,24.950001,25.000000,15.040466,251960
2005-09-06,25.100000,25.299999,24.799999,24.850000,14.950225,872000
2005-09-07,25.000000,25.200001,25.000000,25.150000,15.130710,858019
2005-09-08,25.200001,25.299999,25.150000,25.200001,15.160788,662000
2005-09-09,25.250000,25.299999,25.000000,25.250000,15.190869,899114
2005-09-12,25.200001,25.350000,25.200001,25.250000,15.190869,814000
2005-09-13,25.100000,25.250000,24.900000,24.950001,15.010388,872716
2005-09-14,24.900000,25.299999,24.850000,25.299999,15.220952,986554
2005-09-15,25.000000,25.350000,25.000000,25.200001,15.160788,561284
2005-09-16,25.250000,25.350000,25.150000,25.350000,15.251030,1070000
2005-09-20,25.200001,25.600000,24.900000,25.549999,15.518275,1147266
2005-09-21,25.500000,25.650000,25.350000,25.350000,15.396803,1079000
2005-09-22,24.950001,25.200001,24.650000,24.799999,15.062750,828000
2005-09-23,25.000000,25.000000,23.850000,25.000000,15.184224,560000
2005-09-26,25.000000,25.700001,24.950001,25.400000,15.427174,1281000
2005-09-27,25.750000,25.750000,25.350000,25.600000,15.548647,696000
2005-09-28,25.500000,25.600000,25.400000,25.500000,15.487907,344000
2005-09-29,25.549999,25.750000,24.900000,25.600000,15.548647,2006000
2005-09-30,25.299999,26.299999,25.299999,25.900000,15.730857,1510227
2005-10-03,25.799999,26.049999,25.750000,26.000000,15.791596,951556
2005-10-04,26.049999,26.100000,25.799999,26.000000,15.791596,712000
2005-10-05,25.500000,25.600000,25.100000,25.400000,15.427174,2482000
2005-10-06,25.000000,25.200001,24.799999,25.000000,15.184224,3031000
2005-10-07,25.000000,25.100000,24.799999,25.100000,15.244960,1407000
2005-10-10,25.100000,25.100000,24.850000,25.100000,15.244960,771000
2005-10-12,25.100000,25.100000,24.250000,24.299999,14.759065,2531116
2005-10-13,24.350000,24.700001,24.200001,24.350000,14.789431,1131566
2005-10-14,24.299999,25.000000,24.250000,24.950001,15.153858,4284651
2005-10-17,24.850000,25.150000,24.799999,25.000000,15.184224,1933000
2005-10-18,25.049999,25.299999,24.950001,25.000000,15.184224,1040186
2005-10-19,24.400000,24.700001,24.250000,24.500000,14.880538,1610364
2005-10-20,24.750000,24.750000,24.150000,24.150000,14.667959,2004100
2005-10-21,24.000000,24.400000,23.850000,24.350000,14.789431,1754000
2005-10-24,24.250000,24.400000,24.000000,24.150000,14.667959,632000
2005-10-25,24.299999,24.700001,24.250000,24.549999,14.910906,985000
2005-10-26,24.200001,24.700001,24.100000,24.549999,14.910906,644809
2005-10-27,24.549999,24.549999,24.350000,24.400000,14.819799,522099
2005-10-28,24.400000,24.400000,24.150000,24.150000,14.667959,1288000
2005-10-31,24.350000,24.350000,24.049999,24.150000,14.667959,271000
2005-11-01,24.600000,24.600000,24.200001,24.450001,14.850170,333000
2005-11-02,24.450001,24.700001,24.400000,24.700001,15.002013,334579
2005-11-03,24.500000,24.700001,24.400000,24.549999,14.910906,355359
2005-11-04,24.549999,24.750000,24.250000,24.500000,14.880538,553000
2005-11-07,24.400000,24.400000,24.100000,24.299999,14.759065,800000
2005-11-08,24.299999,24.700001,24.299999,24.549999,14.910906,521022
2005-11-09,24.549999,25.200001,24.500000,25.049999,15.214594,2237527
2005-11-10,25.200001,25.400000,25.000000,25.049999,15.214594,975114
2005-11-11,25.100000,25.549999,25.100000,25.450001,15.457541,1545372
2005-11-14,25.600000,25.700001,24.700001,25.100000,15.244960,1002188
2005-11-15,25.000000,25.200001,24.750000,25.200001,15.305699,889902
2005-11-16,25.200001,25.200001,24.900000,25.000000,15.184224,615000
2005-11-17,25.000000,25.500000,25.000000,25.500000,15.487907,943267
2005-11-18,25.700001,25.850000,25.450001,25.549999,15.518275,881783
2005-11-21,25.500000,25.549999,25.250000,25.400000,15.427174,462000
2005-11-22,25.500000,25.500000,25.250000,25.299999,15.366431,925139
2005-11-23,25.350000,25.549999,25.350000,25.400000,15.427174,572000
2005-11-24,25.650000,25.650000,25.200001,25.400000,15.427174,686397
2005-11-25,25.400000,25.400000,25.250000,25.350000,15.396803,562000
2005-11-28,25.400000,25.400000,25.100000,25.250000,15.336063,594576
2005-11-29,25.000000,25.250000,24.850000,25.000000,15.184224,868431
2005-11-30,25.049999,25.150000,24.850000,25.100000,15.244960,870000
2005-12-01,25.000000,25.650000,24.850000,25.100000,15.244960,764000
2005-12-02,25.250000,25.500000,25.100000,25.100000,15.244960,1045714
2005-12-05,25.549999,25.549999,24.799999,25.150000,15.275330,673282
2005-12-06,25.000000,25.299999,24.900000,24.950001,15.153858,743000
2005-12-07,24.950001,25.650000,24.850000,25.650000,15.579011,1626780
2005-12-08,25.700001,25.700001,24.799999,24.799999,15.062750,1840000
2005-12-09,24.850000,25.100000,24.750000,25.100000,15.244960,669523
2005-12-12,25.049999,25.200001,24.850000,24.900000,15.123487,803283
2005-12-13,24.900000,24.900000,24.650000,24.799999,15.062750,687828
2005-12-14,24.799999,25.000000,24.350000,24.400000,14.819799,2044862
2005-12-15,24.700001,24.850000,24.500000,24.850000,15.093118,1030833
2005-12-16,24.600000,25.000000,24.600000,24.799999,15.062750,1509000
2005-12-19,24.600000,25.500000,24.600000,25.500000,15.487907,2880000
2005-12-20,25.350000,25.600000,25.299999,25.500000,15.487907,1838094
2005-12-21,25.500000,25.799999,25.299999,25.450001,15.457541,902213
2005-12-22,25.650000,25.650000,25.250000,25.350000,15.396803,1251474
2005-12-23,25.299999,25.450001,25.200001,25.400000,15.427174,1146000
2005-12-28,25.400000,25.750000,25.299999,25.500000,15.487907,747000
2005-12-29,25.450001,25.500000,24.950001,25.150000,15.275330,1154000
2005-12-30,25.150000,25.150000,24.150000,24.200001,14.698331,4720021
2006-01-03,24.100000,24.350000,23.900000,24.200001,14.698331,1234000
2006-01-04,24.200001,24.299999,23.450001,23.799999,14.455379,3183000
2006-01-05,23.650000,24.150000,23.000000,23.100000,14.030220,4575000
2006-01-06,23.200001,23.350000,23.049999,23.250000,14.121325,1943000
2006-01-09,23.500000,23.650000,23.350000,23.500000,14.273172,1597000
2006-01-10,23.500000,23.650000,23.250000,23.500000,14.273172,1169000
2006-01-11,23.500000,23.900000,23.400000,23.400000,14.212436,1361525
2006-01-12,23.850000,23.900000,23.400000,23.500000,14.273172,2455352
2006-01-13,23.500000,23.799999,23.500000,23.650000,14.364276,1018911
2006-01-16,23.650000,23.650000,23.500000,23.549999,14.303539,714000
2006-01-17,23.549999,23.650000,23.299999,23.350000,14.182068,1379978
2006-01-18,23.250000,23.400000,23.200001,23.299999,14.151692,700538
2006-01-19,23.500000,23.900000,23.250000,23.799999,14.455379,1469000
2006-01-20,23.950001,23.950001,23.600000,23.850000,14.485752,858000
2006-01-23,23.650000,23.650000,23.250000,23.450001,14.242804,1219899
2006-01-24,23.750000,23.850000,23.600000,23.750000,14.425014,915000
2006-01-25,23.799999,23.799999,23.700001,23.799999,14.455379,470000
2006-01-26,23.600000,23.950001,23.600000,23.750000,14.425014,901000
2006-01-27,23.650000,24.250000,23.650000,24.100000,14.637591,2091000
2006-02-01,24.250000,24.250000,23.500000,23.950001,14.546487,1334000
2006-02-02,23.950001,23.950001,23.799999,23.950001,14.546487,582549
2006-02-03,23.700001,24.000000,23.049999,23.850000,14.485752,3656000
2006-02-06,23.500000,23.700001,23.299999,23.700001,14.394647,1209000
2006-02-07,23.700001,23.700001,23.350000,23.500000,14.273172,1565000
2006-02-08,23.450001,23.450001,23.000000,23.450001,14.242804,1327000
2006-02-09,23.400000,23.500000,23.150000,23.250000,14.121325,330209
2006-02-10,23.250000,23.250000,23.100000,23.200001,14.090956,835793
2006-02-13,23.049999,23.200001,23.049999,23.200001,14.090956,821144
2006-02-14,23.100000,23.400000,23.100000,23.350000,14.182068,431000
2006-02-15,23.049999,23.299999,23.049999,23.250000,14.121325,536589
2006-02-16,23.350000,23.350000,23.100000,23.200001,14.090956,169500
2006-02-17,23.450001,23.450001,22.799999,23.150000,14.060593,1688751
2006-02-20,23.200001,23.400000,23.150000,23.200001,14.090956,1087000
2006-02-21,23.200001,23.250000,23.049999,23.250000,14.121325,928022
2006-02-22,23.250000,23.400000,23.000000,23.400000,14.212436,548000
2006-02-23,23.400000,24.100000,23.250000,23.950001,14.546487,2405726
2006-02-24,24.000000,24.000000,23.549999,23.549999,14.303539,534310
2006-02-27,23.900000,24.100000,23.549999,24.049999,14.607221,1313500
2006-02-28,24.100000,24.549999,23.900000,24.350000,14.789431,2214422
2006-03-01,24.500000,24.500000,24.049999,24.250000,14.728693,860000
2006-03-02,24.450001,24.650000,24.299999,24.299999,14.759065,903000
2006-03-03,24.450001,24.700001,24.400000,24.549999,14.910906,2377000
2006-03-06,24.549999,24.799999,24.500000,24.799999,15.062750,1066081
2006-03-07,24.750000,24.750000,23.350000,24.049999,14.607221,3579000
2006-03-08,23.549999,24.150000,23.549999,23.900000,14.516114,1702041
2006-03-09,24.049999,24.549999,23.900000,24.400000,14.819799,1429164
2006-03-10,24.250000,24.250000,23.900000,24.200001,14.698331,1097000
2006-03-13,24.350000,24.500000,24.000000,24.250000,14.728693,470413
