Date,Open,High,Low,Close,Adj Close,Volume
2008-02-04,8.500000,8.950000,8.130000,8.150000,6.914158,4163600
2008-02-05,8.150000,8.150000,7.920000,8.130000,6.897190,5076093
2008-02-06,7.910000,8.080000,7.810000,7.870000,6.676617,1529000
2008-02-11,7.870000,8.050000,7.510000,7.560000,6.413624,3370925
2008-02-12,7.410000,7.640000,7.380000,7.610000,6.456042,6084000
2008-02-13,7.750000,7.980000,7.460000,7.890000,6.693583,2764895
2008-02-14,7.940000,7.940000,7.610000,7.790000,6.608747,2196385
2008-02-15,7.780000,8.000000,7.600000,8.000000,6.786904,1235228
2008-02-18,8.000000,8.000000,7.680000,7.700000,6.532394,1102000
2008-02-19,7.700000,7.830000,7.660000,7.700000,6.532394,1275000
2008-02-20,7.700000,7.700000,7.490000,7.600000,6.447558,5512045
2008-02-21,7.750000,7.890000,7.660000,7.690000,6.523911,1563761
2008-02-22,7.600000,7.690000,7.450000,7.560000,6.413624,1394025
2008-02-25,7.560000,7.560000,7.450000,7.550000,6.405141,2148097
2008-02-26,7.550000,7.590000,7.450000,7.530000,6.388174,6423590
2008-02-27,7.560000,7.690000,7.550000,7.690000,6.523911,3701245
2008-02-28,7.780000,7.780000,7.620000,7.670000,6.506944,2822000
2008-02-29,7.550000,7.690000,7.550000,7.640000,6.481493,3731000
2008-03-03,7.350000,7.560000,7.350000,7.460000,6.328788,1944000
2008-03-04,7.700000,7.700000,7.330000,7.410000,6.286371,4286092
2008-03-05,7.897000,7.897000,7.300000,7.300000,6.193049,1310571
2008-03-06,7.480000,7.570000,7.320000,7.490000,6.354239,1091000
2008-03-07,7.400000,7.430000,7.250000,7.320000,6.210017,1581000
2008-03-10,7.200000,7.270000,6.800000,6.960000,5.904607,3400370
2008-03-11,6.900000,6.970000,6.730000,6.770000,5.743418,3900500
2008-03-12,6.970000,7.300000,6.970000,7.200000,6.108214,2913863
2008-03-13,7.000000,7.200000,6.800000,6.810000,5.777352,2795904
2008-03-14,6.800000,6.990000,6.800000,6.830000,5.794318,2007500
2008-03-17,6.780000,7.000000,6.510000,6.700000,5.684032,2633000
2008-03-18,6.550000,6.700000,6.550000,6.670000,5.658581,3873000
2008-03-19,6.780000,7.000000,6.780000,6.940000,5.887640,2489000
2008-03-20,6.900000,6.900000,6.550000,6.660000,5.650098,1365000
2008-03-25,6.600000,7.080000,6.600000,6.820000,5.785837,2693500
2008-03-26,7.100000,7.100000,6.840000,7.050000,5.980960,1143690
2008-03-27,7.000000,7.050000,6.980000,7.010000,5.947026,2164627
2008-03-28,7.020000,7.850000,7.010000,7.720000,6.549362,6772500
2008-03-31,7.750000,7.940000,7.610000,7.700000,6.532394,2840400
2008-04-01,7.810000,7.990000,7.760000,7.850000,6.659649,2858500
2008-04-02,8.000000,8.090000,7.920000,7.920000,6.719035,2336500
2008-04-03,7.900000,7.900000,7.590000,7.600000,6.447558,980745
2008-04-07,7.780000,7.860000,7.520000,7.590000,6.439075,3218825
2008-04-08,7.500000,7.900000,7.500000,7.620000,6.464526,1756836
2008-04-09,7.700000,7.750000,7.540000,7.660000,6.498460,558155
2008-04-10,7.660000,7.800000,7.620000,7.730000,6.557846,432000
2008-04-11,7.700000,7.720000,7.620000,7.690000,6.523911,483500
2008-04-14,7.700000,7.700000,7.300000,7.560000,6.413624,543260
2008-04-15,7.620000,7.800000,7.560000,7.670000,6.506944,2332000
2008-04-16,7.700000,7.750000,7.440000,7.500000,6.362723,3133142
2008-04-17,7.410000,7.790000,7.310000,7.790000,6.608747,6641500
2008-04-18,7.780000,7.900000,7.560000,7.900000,6.702068,6486095
2008-04-21,7.900000,8.000000,7.500000,7.910000,6.710551,11781400
2008-04-22,7.900000,7.900000,7.700000,7.820000,6.634199,6215561
2008-04-23,7.850000,7.850000,7.630000,7.700000,6.532394,3298208
2008-04-24,7.900000,7.900000,7.540000,7.560000,6.413624,1253750
2008-04-25,7.500000,7.650000,7.500000,7.510000,6.371206,3061515
2008-04-28,7.500000,7.500000,7.400000,7.410000,6.286371,793000
2008-04-29,7.600000,7.600000,7.310000,7.440000,6.311819,1778000
2008-04-30,7.480000,7.560000,7.340000,7.560000,6.413624,3723455
2008-05-02,7.550000,7.650000,7.550000,7.600000,6.447558,1751000
2008-05-05,7.600000,7.600000,7.400000,7.430000,6.303337,4409000
2008-05-06,7.530000,7.680000,7.380000,7.560000,6.413624,606000
2008-05-07,7.570000,7.600000,7.400000,7.460000,6.328788,1191136
2008-05-08,7.400000,7.500000,7.360000,7.400000,6.277886,2055500
2008-05-09,7.600000,7.600000,7.400000,7.500000,6.362723,994500
2008-05-13,7.500000,7.500000,7.350000,7.460000,6.328788,2217500
2008-05-14,7.400000,7.680000,7.350000,7.500000,6.362723,1892578
2008-05-15,7.500000,7.720000,7.500000,7.640000,6.481493,1962500
2008-05-16,7.790000,7.850000,7.640000,7.800000,6.617230,3431569
2008-05-19,7.800000,7.800000,7.600000,7.780000,6.600266,459688
2008-05-20,7.800000,7.800000,7.510000,7.670000,6.506944,607500
2008-05-21,7.430000,7.760000,7.410000,7.580000,6.430591,4561000
2008-05-22,7.610000,7.610000,7.480000,7.590000,6.439075,1705850
2008-05-23,7.590000,7.740000,7.400000,7.420000,6.294854,1873000
2008-05-26,7.440000,7.580000,7.370000,7.570000,6.435118,1353157
2008-05-27,7.570000,7.630000,7.500000,7.500000,6.375611,452500
2008-05-28,7.420000,7.600000,7.400000,7.470000,6.350108,1046312
2008-05-29,7.600000,7.760000,7.510000,7.750000,6.588131,1611500
2008-05-30,7.750000,7.750000,7.450000,7.450000,6.333107,3351500
2008-06-02,7.450000,7.530000,7.400000,7.450000,6.333107,1728344
2008-06-03,7.490000,7.600000,7.400000,7.580000,6.443616,1317500
2008-06-04,7.660000,7.740000,7.510000,7.690000,6.537126,3298000
2008-06-05,7.660000,7.700000,7.530000,7.550000,6.418115,2069153
2008-06-06,7.690000,7.780000,7.600000,7.640000,6.494622,3840500
2008-06-10,7.350000,7.450000,7.340000,7.380000,6.273601,4225000
2008-06-11,7.450000,7.450000,7.000000,7.100000,6.035578,4576500
2008-06-12,7.000000,7.090000,6.830000,6.980000,5.933568,4232500
2008-06-13,7.000000,7.040000,6.900000,6.980000,5.933568,5599170
2008-06-16,6.980000,7.030000,6.980000,7.000000,5.950572,809000
2008-06-17,7.000000,7.010000,6.840000,6.850000,5.823059,3842500
2008-06-18,6.810000,6.810000,6.660000,6.680000,5.678544,4086000
2008-06-19,6.700000,6.700000,6.530000,6.580000,5.593535,3983000
2008-06-20,6.750000,6.910000,6.530000,6.800000,5.780554,7415000
2008-06-23,6.680000,6.680000,6.530000,6.600000,5.610538,1626500
2008-06-24,6.500000,6.590000,6.500000,6.540000,5.559534,803500
2008-06-25,6.540000,6.660000,6.500000,6.600000,5.610538,1463500
2008-06-26,6.900000,7.300000,6.760000,7.110000,6.044079,3935500
2008-06-27,7.000000,7.100000,6.660000,6.740000,5.729548,4432505
2008-06-30,6.690000,6.690000,6.550000,6.570000,5.585036,1293000
2008-07-02,6.560000,7.200000,6.520000,6.900000,5.865562,2744500
2008-07-03,6.860000,6.860000,6.500000,6.710000,5.704048,3536000
2008-07-04,6.750000,6.800000,6.620000,6.680000,5.678544,3164268
2008-07-07,6.700000,6.890000,6.650000,6.760000,5.746551,2194800
2008-07-08,6.750000,6.760000,6.490000,6.550000,5.568034,2494000
2008-07-09,6.670000,6.830000,6.590000,6.800000,5.780554,2408500
2008-07-10,6.710000,6.780000,6.570000,6.700000,5.695546,1534216
2008-07-11,6.780000,6.980000,6.670000,6.900000,5.865562,1279850
2008-07-14,6.960000,6.960000,6.720000,6.820000,5.797555,166500
2008-07-15,6.880000,6.880000,6.560000,6.740000,5.729548,1374000
2008-07-16,6.700000,6.770000,6.600000,6.710000,5.704048,752500
2008-07-17,6.650000,6.880000,6.560000,6.610000,5.619040,2650000
2008-07-18,6.690000,6.840000,6.620000,6.800000,5.780554,1341000
2008-07-21,6.800000,7.170000,6.800000,7.060000,6.001575,1683000
2008-07-22,7.070000,7.280000,7.000000,7.120000,6.052579,875000
2008-07-23,7.260000,7.350000,7.060000,7.300000,6.205594,2449500
2008-07-24,7.200000,7.400000,7.130000,7.390000,6.282102,1674000
2008-07-25,7.200000,7.350000,7.010000,7.310000,6.214096,861000
2008-07-28,7.790000,7.790000,7.300000,7.320000,6.222596,725000
2008-07-29,7.150000,7.450000,7.150000,7.290000,6.197094,1564000
2008-07-30,7.290000,7.650000,7.290000,7.430000,6.316105,1606500
2008-07-31,7.500000,7.500000,6.930000,7.420000,6.307605,1692000
2008-08-01,7.480000,7.480000,7.230000,7.380000,6.273601,669500
2008-08-04,7.200000,7.550000,7.060000,7.210000,6.129087,1117800
2008-08-05,7.260000,7.370000,7.000000,7.200000,6.120587,1609000
2008-08-06,7.200000,7.200000,7.200000,7.200000,6.120587,0
2008-08-07,7.250000,7.460000,6.900000,7.100000,6.035578,3297500
2008-08-08,6.910000,7.090000,6.910000,6.990000,5.942070,883000
2008-08-11,6.980000,7.050000,6.950000,7.000000,5.950572,354000
2008-08-12,6.980000,7.160000,6.700000,7.060000,6.001575,757600
2008-08-13,7.060000,7.420000,7.050000,7.260000,6.171591,1518300
2008-08-14,6.980000,7.000000,6.710000,7.000000,5.950572,4483300
2008-08-15,6.950000,7.100000,6.700000,7.090000,6.027079,964200
2008-08-18,6.950000,6.950000,6.760000,6.890000,5.857061,551000
2008-08-19,6.750000,6.890000,6.690000,6.820000,5.797555,806500
2008-08-20,6.800000,7.240000,6.770000,7.240000,6.154590,1296500
2008-08-21,7.000000,7.100000,7.000000,7.030000,5.976072,1242500
2008-08-22,null,null,null,null,null,null
2008-08-25,7.040000,7.580000,7.040000,7.300000,6.205594,2562500
2008-08-26,7.100000,7.300000,7.020000,7.300000,6.205594,2393500
2008-08-27,7.200000,7.360000,7.170000,7.300000,6.205594,1255000
2008-08-28,7.360000,7.600000,7.360000,7.590000,6.452119,3896500
2008-08-29,7.500000,7.650000,7.260000,7.300000,6.205594,1056300
2008-09-01,7.200000,7.480000,7.180000,7.450000,6.333107,505500
2008-09-02,7.270000,7.430000,7.070000,7.350000,6.248098,1294500
2008-09-03,7.470000,7.660000,7.390000,7.660000,6.511625,2022500
2008-09-04,7.660000,7.800000,7.630000,7.660000,6.511625,1815000
2008-09-05,7.780000,7.780000,7.360000,7.360000,6.256600,4212500
2008-09-08,7.350000,7.350000,7.150000,7.280000,6.188593,2315500
2008-09-09,7.330000,7.590000,7.200000,7.450000,6.333107,1160578
2008-09-10,7.360000,7.480000,7.340000,7.400000,6.290604,4311000
2008-09-11,7.450000,7.460000,6.980000,7.400000,6.290604,5085500
2008-09-12,7.390000,7.610000,7.390000,7.460000,6.367422,4214249
2008-09-16,7.150000,7.550000,6.910000,7.390000,6.307673,5009079
2008-09-17,7.300000,7.930000,7.140000,7.400000,6.316210,4243980
2008-09-18,7.350000,7.350000,6.900000,7.200000,6.145502,3440700
2008-09-19,7.200000,7.800000,7.200000,7.750000,6.614949,4186345
2008-09-22,7.590000,7.830000,7.500000,7.550000,6.444240,6923489
2008-09-23,7.430000,7.510000,7.120000,7.290000,6.222320,3376150
2008-09-24,7.150000,7.280000,7.000000,7.000000,5.974793,2451500
2008-09-25,7.040000,7.200000,7.020000,7.050000,6.017471,3123000
2008-09-26,7.000000,7.120000,6.910000,7.090000,6.051612,3436000
2008-09-29,7.010000,7.150000,7.010000,7.130000,6.085753,3410000
2008-09-30,6.930000,7.070000,6.730000,7.070000,6.034540,3003500
2008-10-02,7.010000,7.010000,6.100000,6.780000,5.787013,4468200
2008-10-03,6.700000,6.700000,6.190000,6.300000,5.377314,4933000
2008-10-06,6.400000,6.400000,5.500000,5.760000,4.916400,3774698
2008-10-08,5.200000,5.400000,4.900000,4.900000,4.182355,2256025
2008-10-09,5.090000,5.100000,4.840000,5.080000,4.335993,2437900
2008-10-10,4.970000,4.970000,4.600000,4.740000,4.045788,1531000
2008-10-13,4.550000,4.890000,4.550000,4.800000,4.097001,2153500
2008-10-14,4.729000,5.230000,4.729000,5.090000,4.344529,2917896
2008-10-15,5.000000,5.200000,4.850000,4.880000,4.165284,2585000
2008-10-16,4.800000,4.800000,4.000000,4.200000,3.584876,2262800
2008-10-17,4.300000,4.300000,3.580000,3.590000,3.064214,2800500
2008-10-20,3.260000,3.300000,2.800000,3.030000,2.586231,6082800
2008-10-21,3.150000,3.150000,2.720000,2.980000,2.543555,4020000
2008-10-22,2.960000,2.960000,2.650000,2.790000,2.381382,5967935
2008-10-23,2.750000,2.800000,2.010000,2.250000,1.920469,6532400
2008-10-24,2.400000,2.400000,1.960000,2.100000,1.792438,5591086
2008-10-27,2.200000,2.200000,1.400000,1.580000,1.348596,10320500
2008-10-28,1.800000,1.800000,1.110000,1.240000,1.058392,14893000
2008-10-29,1.240000,1.420000,1.200000,1.250000,1.066927,17509276
2008-10-30,1.430000,2.640000,1.330000,2.480000,2.116784,11628000
2008-10-31,2.800000,4.620000,2.800000,2.850000,2.432594,12983000
2008-11-03,3.200000,3.700000,3.180000,3.190000,2.722799,2262000
2008-11-04,3.200000,3.460000,3.080000,3.220000,2.748404,3325500
2008-11-05,3.500000,3.790000,3.490000,3.680000,3.141034,5969000
2008-11-06,3.510000,3.630000,3.300000,3.530000,3.013003,4519003
2008-11-07,3.300000,3.490000,3.000000,3.200000,2.731334,5214500
2008-11-10,3.250000,3.500000,2.450000,2.500000,2.133855,5531000
2008-11-11,2.540000,2.790000,2.530000,2.600000,2.219208,3315500
2008-11-12,2.500000,2.750000,2.220000,2.370000,2.022894,5031000
2008-11-13,2.390000,2.390000,1.930000,1.960000,1.672942,8276000
2008-11-14,1.960000,2.200000,1.850000,1.850000,1.579052,6049500
2008-11-17,1.880000,2.070000,1.880000,1.930000,1.647336,2735057
2008-11-18,2.020000,2.030000,1.880000,2.020000,1.724154,2511000
2008-11-19,1.944000,2.070000,1.930000,1.980000,1.690013,2894400
2008-11-20,1.800000,1.950000,1.800000,1.920000,1.638800,2842500
2008-11-21,1.820000,2.190000,1.820000,2.100000,1.792438,4627000
2008-11-24,2.020000,2.330000,2.020000,2.250000,1.920469,4480000
2008-11-25,2.242000,2.700000,2.242000,2.400000,2.048501,6976500
2008-11-26,2.400000,2.400000,2.240000,2.240000,1.911934,1962050
2008-11-27,2.400000,2.480000,2.280000,2.300000,1.963146,2123000
2008-11-28,2.400000,2.400000,2.250000,2.370000,2.022894,896500
2008-12-01,2.400000,2.400000,2.300000,2.340000,1.997287,710985
2008-12-02,2.300000,2.300000,2.130000,2.200000,1.877792,1431058
2008-12-03,2.300000,2.350000,2.250000,2.260000,1.929004,692058
2008-12-04,2.400000,2.400000,2.230000,2.250000,1.920469,1284500
2008-12-05,2.340000,2.340000,2.140000,2.160000,1.843651,1884000
2008-12-08,2.240000,2.370000,2.230000,2.280000,1.946075,4184400
2008-12-09,2.300000,2.350000,2.190000,2.200000,1.877792,2281000
2008-12-10,2.200000,2.290000,2.140000,2.230000,1.903399,2520500
2008-12-11,2.200000,2.550000,2.180000,2.400000,2.048501,17798244
2008-12-12,2.380000,2.420000,2.200000,2.380000,2.031430,7402000
2008-12-15,2.450000,2.450000,2.250000,2.250000,1.920469,5418500
2008-12-16,2.310000,2.310000,2.150000,2.150000,1.835115,6155005
2008-12-17,2.220000,2.240000,2.070000,2.180000,1.860722,4830250
2008-12-18,2.200000,2.220000,2.090000,2.180000,1.860722,4873000
2008-12-19,2.220000,2.240000,2.130000,2.200000,1.877792,5127500
2008-12-22,2.270000,2.270000,2.000000,2.020000,1.724154,5740500
2008-12-23,2.030000,2.030000,1.750000,1.750000,1.493698,13667130
2008-12-24,1.800000,1.830000,1.700000,1.820000,1.553446,4643500
2008-12-29,1.820000,1.830000,1.540000,1.610000,1.374202,21406000
2008-12-30,1.660000,1.730000,1.470000,1.550000,1.322990,23130500
2008-12-31,1.550000,1.610000,1.530000,1.540000,1.314454,7030000
2009-01-02,1.600000,2.020000,1.590000,2.000000,1.707083,51673500
2009-01-05,2.130000,2.140000,1.910000,1.930000,1.647336,22919000
2009-01-06,1.950000,2.330000,1.900000,2.240000,1.911934,45993500
2009-01-07,2.176000,2.600000,2.176000,2.280000,1.946075,66759500
2009-01-08,2.200000,2.390000,2.080000,2.250000,1.920469,30175804
2009-01-09,2.340000,2.980000,2.320000,2.950000,2.517949,92004500
2009-01-12,2.830000,3.060000,2.630000,2.780000,2.372847,35943980
2009-01-13,2.730000,3.170000,2.730000,3.120000,2.663051,32312000
2009-01-14,3.270000,3.290000,2.910000,2.940000,2.509413,16725500
2009-01-15,2.730000,2.930000,2.650000,2.780000,2.372847,9673875
2009-01-16,2.850000,2.950000,2.700000,2.830000,2.415523,11656000
2009-01-19,2.800000,2.950000,2.580000,2.720000,2.321634,11336500
2009-01-20,2.690000,2.710000,2.540000,2.540000,2.167996,10687217
2009-01-21,2.450000,2.540000,2.360000,2.400000,2.048501,13525000
2009-01-22,2.500000,2.680000,2.420000,2.520000,2.150925,15820500
2009-01-23,2.540000,2.570000,2.320000,2.350000,2.005823,6119000
2009-01-29,2.500000,2.620000,2.480000,2.500000,2.133855,6834917
2009-01-30,2.450000,2.610000,2.420000,2.580000,2.202139,4409000
2009-02-02,2.590000,2.590000,2.420000,2.450000,2.091177,1778000
2009-02-03,2.540000,2.540000,2.430000,2.470000,2.108248,1407500
2009-02-04,2.580000,2.640000,2.500000,2.640000,2.253351,5224500
2009-02-05,2.650000,3.050000,2.650000,2.980000,2.543555,28535500
2009-02-06,3.030000,3.250000,3.030000,3.150000,2.688657,33843000
2009-02-09,3.190000,3.250000,3.000000,3.130000,2.671586,10047500
2009-02-10,3.100000,3.340000,3.080000,3.300000,2.816688,9740986
2009-02-11,3.210000,3.280000,3.110000,3.190000,2.722799,7208000
2009-02-12,3.250000,3.260000,3.110000,3.160000,2.697192,5075000
2009-02-13,3.220000,3.560000,3.210000,3.550000,3.030073,14040000
2009-02-16,3.600000,3.600000,3.400000,3.410000,2.910577,3209000
2009-02-17,3.380000,3.410000,3.030000,3.060000,2.611838,7241500
2009-02-18,3.030000,3.250000,3.020000,3.200000,2.731334,7696500
2009-02-19,3.200000,3.230000,3.100000,3.170000,2.705728,4303000
2009-02-20,3.100000,3.120000,2.930000,3.030000,2.586231,5672000
2009-02-23,3.100000,3.150000,2.950000,2.960000,2.526483,1454500
2009-02-24,2.910000,2.910000,2.670000,2.710000,2.313099,5646500
2009-02-25,2.810000,3.000000,2.790000,2.850000,2.432594,8095000
2009-02-26,2.880000,2.970000,2.750000,2.910000,2.483807,4073500
2009-02-27,2.860000,2.940000,2.830000,2.880000,2.458200,3051000
2009-03-02,2.800000,2.850000,2.750000,2.780000,2.372847,4717421
2009-03-03,2.700000,2.700000,2.540000,2.580000,2.202139,10427000
2009-03-04,2.580000,2.750000,2.530000,2.630000,2.244815,7561500
2009-03-05,2.670000,2.730000,2.600000,2.660000,2.270421,4911500
2009-03-06,2.620000,2.750000,2.550000,2.630000,2.244815,22380000
2009-03-09,2.560000,2.650000,2.330000,2.400000,2.048501,8084500
2009-03-10,2.470000,2.540000,2.360000,2.510000,2.142390,4150500
2009-03-11,2.550000,2.620000,2.500000,2.500000,2.133855,4415500
2009-03-12,2.500000,2.600000,2.450000,2.500000,2.133855,4294500
2009-03-13,2.570000,2.720000,2.560000,2.720000,2.321634,6128500
2009-03-16,2.730000,2.750000,2.640000,2.710000,2.313099,7056000
2009-03-17,2.690000,2.950000,2.650000,2.720000,2.321634,12775000
2009-03-18,2.900000,3.040000,2.850000,2.980000,2.543555,28454680
2009-03-19,3.040000,3.240000,2.900000,3.200000,2.731334,22373500
2009-03-20,3.260000,3.260000,3.100000,3.150000,2.688657,5571500
2009-03-23,3.200000,3.210000,3.000000,3.170000,2.705728,6069500
2009-03-24,3.146000,3.590000,3.146000,3.500000,2.987397,16920000
2009-03-25,3.540000,3.750000,3.370000,3.400000,2.902042,26924000
2009-03-26,3.390000,3.990000,3.390000,3.950000,3.371490,21852000
2009-03-27,3.768000,4.320000,3.768000,4.100000,3.499521,28100136
2009-03-30,4.000000,4.000000,3.600000,3.670000,3.132499,12603500
2009-03-31,3.670000,3.780000,3.410000,3.600000,3.072751,13344500
2009-04-01,3.630000,3.700000,3.440000,3.480000,2.970326,7636500
2009-04-02,3.650000,3.830000,3.630000,3.760000,3.209317,19722500
2009-04-03,3.760000,3.780000,3.620000,3.770000,3.217852,7862000
2009-04-06,3.850000,4.000000,3.830000,3.920000,3.345884,10188725
2009-04-07,3.900000,3.930000,3.780000,3.880000,3.311743,5957000
2009-04-08,3.810000,3.810000,3.570000,3.790000,3.234923,8695500
2009-04-09,3.850000,3.870000,3.710000,3.790000,3.234923,10319500
2009-04-14,3.900000,4.210000,3.900000,4.180000,3.567805,11437500
2009-04-15,4.000000,4.140000,3.970000,4.140000,3.533663,9727610
2009-04-16,4.200000,4.250000,4.040000,4.110000,3.508057,7484000
2009-04-17,4.250000,4.990000,4.130000,4.640000,3.960433,17758000
2009-04-20,4.550000,4.970000,4.540000,4.910000,4.190891,12499500
2009-04-21,4.900000,5.260000,4.570000,4.900000,4.182355,18932500
2009-04-22,5.040000,5.170000,4.730000,4.800000,4.097001,12458812
2009-04-23,4.550000,4.920000,4.550000,4.820000,4.114071,12656500
2009-04-24,4.550000,4.900000,3.900000,3.930000,3.354419,68108520
2009-04-27,3.900000,3.960000,3.500000,3.900000,3.328813,37230500
2009-04-28,3.740000,4.350000,3.740000,4.270000,3.644623,47207000
2009-04-29,4.390000,4.540000,4.320000,4.500000,3.840938,22122238
2009-04-30,4.650000,4.750000,4.450000,4.640000,3.960433,18604500
2009-05-04,4.830000,5.160000,4.770000,5.080000,4.335993,16507500
2009-05-05,5.230000,5.250000,4.810000,4.910000,4.190891,10093500
2009-05-06,4.900000,5.070000,4.840000,5.010000,4.276245,8250500
2009-05-07,5.150000,5.190000,4.890000,4.950000,4.225031,9440500
2009-05-08,4.900000,5.520000,4.870000,5.400000,4.609124,15028000
2009-05-11,5.400000,6.250000,5.400000,5.870000,5.010291,29290500
2009-05-12,5.700000,5.840000,5.490000,5.700000,4.865188,12458500
2009-05-13,5.610000,5.770000,5.570000,5.670000,4.839581,4866685
2009-05-14,5.660000,5.690000,5.460000,5.520000,4.711552,3567500
2009-05-15,5.570000,5.700000,5.460000,5.590000,4.771299,9045500
2009-05-18,5.470000,5.620000,5.430000,5.600000,4.779834,3812000
2009-05-19,6.000000,6.050000,5.770000,5.920000,5.052967,8079500
2009-05-20,5.800000,6.000000,5.760000,5.960000,5.087110,8363000
2009-05-21,5.950000,6.090000,5.810000,6.050000,5.190052,11976500
2009-05-22,5.940000,6.170000,5.940000,6.020000,5.164317,10223410
2009-05-25,5.960000,6.400000,5.920000,6.300000,5.404518,5823500
2009-05-26,6.250000,6.250000,5.920000,5.980000,5.130002,7581000
2009-05-27,6.250000,6.250000,5.800000,5.910000,5.069952,8378000
2009-05-29,6.250000,6.250000,5.680000,5.770000,4.949851,9357358
2009-06-01,5.530000,6.000000,5.530000,6.000000,5.147159,5925755
2009-06-02,6.000000,6.050000,5.850000,5.860000,5.027059,7103100
2009-06-03,5.920000,5.920000,5.520000,5.630000,4.829750,14007500
2009-06-04,5.600000,5.620000,5.450000,5.480000,4.701072,10543000
2009-06-05,5.570000,5.630000,5.520000,5.580000,4.786859,18756500
2009-06-08,5.580000,5.720000,5.500000,5.580000,4.786859,8868000
2009-06-09,5.560000,5.570000,5.260000,5.340000,4.580972,20879000
2009-06-10,5.380000,5.600000,5.380000,5.510000,4.726809,7019000
2009-06-11,5.440000,5.480000,5.320000,5.380000,4.615285,11198500
2009-06-12,5.380000,5.640000,5.380000,5.550000,4.761122,6863500
2009-06-15,5.500000,5.620000,5.450000,5.460000,4.683915,5883500
2009-06-16,5.450000,5.450000,5.250000,5.280000,4.529501,5585200
2009-06-17,5.160000,5.420000,5.160000,5.420000,4.649602,3291000
2009-06-18,5.350000,5.410000,5.200000,5.200000,4.460870,3834500
2009-06-19,5.350000,5.350000,5.160000,5.210000,4.469450,3499500
2009-06-22,5.180000,5.390000,5.080000,5.140000,4.409400,8368500
2009-06-23,5.010000,5.200000,4.900000,5.000000,4.289299,2035000
2009-06-24,5.000000,4.910000,5.060000,5.120000,4.392242,3421000
2009-06-25,5.050000,5.390000,5.050000,5.280000,4.529501,13601421
2009-06-26,5.400000,5.510000,5.300000,5.500000,4.718230,40421500
2009-06-29,5.500000,5.610000,5.460000,5.560000,4.769702,6515800
2009-06-30,5.510000,5.550000,5.360000,5.370000,4.606708,2872500
2009-07-02,5.360000,5.600000,5.360000,5.490000,4.709651,7172000
2009-07-03,5.420000,5.720000,5.360000,5.700000,4.889801,7900900
2009-07-06,5.680000,5.680000,5.500000,5.610000,4.812593,1220500
2009-07-07,5.700000,5.700000,5.490000,5.650000,4.846909,2950716
2009-07-08,5.470000,5.600000,5.460000,5.540000,4.752543,5220500
2009-07-09,5.590000,5.690000,5.420000,5.560000,4.769702,3874000
2009-07-10,5.480000,5.610000,5.470000,5.490000,4.709651,2201000
2009-07-13,5.380000,5.490000,5.160000,5.280000,4.529501,2576600
2009-07-14,5.380000,5.390000,5.260000,5.340000,4.580972,1869801
2009-07-15,5.390000,5.720000,5.390000,5.650000,4.846909,6195000
2009-07-16,5.720000,5.820000,5.650000,5.800000,4.975587,8882000
2009-07-17,6.000000,6.000000,5.800000,5.940000,5.095689,5124500
2009-07-20,5.940000,6.120000,5.940000,6.110000,5.241524,5358500
2009-07-21,6.110000,6.350000,6.110000,6.300000,5.404518,3722000
2009-07-22,6.500000,6.500000,6.210000,6.280000,5.387361,3956500
2009-07-23,6.300000,6.830000,6.300000,6.800000,5.833447,6041000
2009-07-24,6.900000,7.480000,6.900000,7.350000,6.305269,13091301
2009-07-27,7.350000,7.460000,7.070000,7.440000,6.382477,5536000
2009-07-28,7.500000,7.550000,7.330000,7.520000,6.451107,5912453
2009-07-29,7.520000,7.520000,6.800000,7.070000,6.065069,10919000
2009-07-30,6.800000,6.800000,6.600000,6.650000,5.704770,111240500
2009-07-31,6.700000,6.730000,6.390000,6.430000,5.516038,13223000
2009-08-03,6.460000,6.960000,6.460000,6.870000,5.893498,10057500
2009-08-04,6.980000,7.020000,6.520000,6.640000,5.696188,6330165
2009-08-05,6.640000,6.820000,6.600000,6.730000,5.773397,8723500
2009-08-06,6.750000,7.030000,6.650000,6.950000,5.962125,8549500
2009-08-07,6.990000,7.010000,6.670000,6.800000,5.833447,3316000
2009-08-10,6.910000,7.000000,6.880000,6.890000,5.910653,3872264
2009-08-11,6.850000,6.900000,6.600000,6.640000,5.696188,5630000
2009-08-12,6.580000,6.590000,6.360000,6.450000,5.533196,5541000
2009-08-13,6.450000,6.920000,6.440000,6.900000,5.919233,8946000
2009-08-14,6.800000,6.910000,6.700000,6.820000,5.850604,1974000
2009-08-17,6.780000,6.850000,6.550000,6.590000,5.653298,3548000
2009-08-18,6.590000,6.590000,6.360000,6.400000,5.490304,6821481
2009-08-19,6.460000,6.840000,6.460000,6.680000,5.730504,8137000
2009-08-20,6.680000,6.800000,6.680000,6.770000,5.807711,1954600
2009-08-21,6.690000,6.810000,6.670000,6.750000,5.790555,2985500
2009-08-24,7.000000,7.200000,6.930000,7.060000,6.056491,8867855
2009-08-25,7.030000,7.120000,7.000000,7.070000,6.065069,5284500
2009-08-26,7.300000,7.860000,7.200000,7.790000,6.682728,16712000
2009-08-27,7.790000,7.790000,7.470000,7.750000,6.648414,6072585
2009-08-28,7.500000,7.620000,7.300000,7.590000,6.511157,7275478
2009-08-31,7.550000,8.140000,7.280000,7.600000,6.519735,10809500
2009-09-01,7.680000,7.680000,7.190000,7.220000,6.193748,12426052
